1264968790	20250924	202509	2025	2025.7233	USA	CALIFORNIA	USA								NGA	NIGERIAN	NGA								1	013	013	01	1	0.4	4	1	4	2.57352941176471	2	California, United States	US	USCA		36.17	-119.746	CA	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	2	California, United States	US	USCA		36.17	-119.746	CA	20250924154500	https://quicknews-africa.net/california-guard-to-assist-in-development-of-naf-air-ground-integration-school/
1264968791	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								NGA	NIGERIA	NGA								1	043	043	04	1	2.8	1	1	1	2.57352941176471	2	California, United States	US	USCA		36.17	-119.746	CA	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	2	California, United States	US	USCA		36.17	-119.746	CA	20250924154500	https://quicknews-africa.net/california-guard-to-assist-in-development-of-naf-air-ground-integration-school/
1264968792	20250924	202509	2025	2025.7233	USA	CALIFORNIA	USA								NGA	NIGERIAN	NGA								1	060	060	06	2	6.0	4	1	4	2.57352941176471	2	California, United States	US	USCA		36.17	-119.746	CA	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20250924154500	https://quicknews-africa.net/california-guard-to-assist-in-development-of-naf-air-ground-integration-school/
1264968793	20250924	202509	2025	2025.7233	USA	AMERICAN	USA								OPP	ACTIVIST						OPP			1	042	042	04	1	1.9	3	1	3	-5.18731988472622	3	Bloomington, New York, United States	US	USNY	NY111	41.879	-74.044	944292	3	Bloomington, New York, United States	US	USNY	NY111	41.879	-74.044	944292	3	Bloomington, New York, United States	US	USNY	NY111	41.879	-74.044	944292	20250924154500	https://www.wthr.com/article/entertainment/events/tucker-carlson-to-replace-charlie-kirk-at-iu-turning-point-event-next-month-indiana-university-bloomington-fox-news/531-5f6631d3-02e4-4a91-b8eb-e639c0d063e5
1264968794	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	043	043	04	1	2.8	3	1	3	-5.18731988472622	3	Bloomington, New York, United States	US	USNY	NY111	41.879	-74.044	944292	3	Bloomington, New York, United States	US	USNY	NY111	41.879	-74.044	944292	3	Bloomington, New York, United States	US	USNY	NY111	41.879	-74.044	944292	20250924154500	https://www.wthr.com/article/entertainment/events/tucker-carlson-to-replace-charlie-kirk-at-iu-turning-point-event-next-month-indiana-university-bloomington-fox-news/531-5f6631d3-02e4-4a91-b8eb-e639c0d063e5
1264968795	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	043	043	04	1	2.8	2	1	2	-5.18731988472622	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250924154500	https://www.wthr.com/article/entertainment/events/tucker-carlson-to-replace-charlie-kirk-at-iu-turning-point-event-next-month-indiana-university-bloomington-fox-news/531-5f6631d3-02e4-4a91-b8eb-e639c0d063e5
1264968796	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	2	1	2	-6.84039087947883	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250924154500	https://pakobserver.net/sanam-javeds-sister-falak-arrested-by-nccia-for-defaming-govt-state-institutions/
1264968797	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	010	010	01	1	0.0	2	1	2	-3.78071833648393	2	Alaska, United States	US	USAK		61.385	-152.268	AK	1	North Korea	KN	KN		40	127	KN	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20250924154500	https://smallwarsjournal.com/2025/09/24/9-24-25-national-security-and-korean-news-and-commentary/
1264968798	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	010	010	01	1	0.0	2	1	2	-3.78071833648393	2	Alaska, United States	US	USAK		61.385	-152.268	AK	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20250924154500	https://smallwarsjournal.com/2025/09/24/9-24-25-national-security-and-korean-news-and-commentary/
1264968799	20250924	202509	2025	2025.7233	USA	AMERICAN	USA								RUS	RUSSIA	RUS								0	020	020	02	1	3.0	2	1	2	-3.02571860816944	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250924154500	https://www.msnbc.com/rachel-maddow-show/maddowblog/trump-shifts-posture-russias-war-ukraine-sure-read-fine-print-rcna233413
1264968800	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								RUS	MOLOTOV	RUS								1	043	043	04	1	2.8	2	1	2	-7.23981900452489	3	Federal Building, California, United States	US	USCA	CA067	38.6027	-121.397	2061318	3	Federal Building, California, United States	US	USCA		38.6027	-121.397	2061318	3	Federal Building, California, United States	US	USCA		38.6027	-121.397	2061318	20250924154500	https://www.eastbaytimes.com/2025/09/24/east-bay-man-sentenced-for-series-of-arsons-firebombings/
1264968801	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	030	030	03	1	4.0	1	1	1	-7.66773162939297	3	Wyandotte, Missouri, United States	US	USMO	MO079	40.13	-93.5452	740227	3	Wyandotte, Missouri, United States	US	USMO	MO079	40.13	-93.5452	740227	3	Wyandotte, Missouri, United States	US	USMO	MO079	40.13	-93.5452	740227	20250924154500	https://kansaspublicradio.org/2025-09-24/family-of-kansas-city-kansas-man-killed-in-jail-wants-bodycam-footage-released
1264968802	20250924	202509	2025	2025.7233	USA	PORTLAND	USA								USACOP	UNITED STATES	USA					COP			0	051	051	05	1	3.4	4	1	4	2.21631205673759	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20250924154500	https://www.aei.org/research-products/report/portland-city-elections-toward-two-parties-more-or-none/
1264968803	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	110	110	11	3	-2.0	2	1	2	2.21631205673759	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20250924154500	https://www.aei.org/research-products/report/portland-city-elections-toward-two-parties-more-or-none/
1264968804	20250924	202509	2025	2025.7233	USA	COLORADO	USA								USACVL	UNITED STATES	USA					CVL			1	020	020	02	1	3.0	4	1	4	1.19047619047619	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20250924154500	https://www.kvnf.org/show/kvnf-regional-newscast/2025-09-24/kvnf-regional-newscast-september-24-2025
1264968805	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USAEDU	INDIANA	USA					EDU			0	043	043	04	1	2.8	4	1	4	-5.18731988472622	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250924154500	https://www.wthr.com/article/entertainment/events/tucker-carlson-to-replace-charlie-kirk-at-iu-turning-point-event-next-month-indiana-university-bloomington-fox-news/531-5f6631d3-02e4-4a91-b8eb-e639c0d063e5
1264968806	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USAEDU	INDIANA	USA					EDU			0	051	051	05	1	3.4	4	1	4	-5.18731988472622	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250924154500	https://www.wthr.com/article/entertainment/events/tucker-carlson-to-replace-charlie-kirk-at-iu-turning-point-event-next-month-indiana-university-bloomington-fox-news/531-5f6631d3-02e4-4a91-b8eb-e639c0d063e5
1264968807	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USAEDU	INDIANA	USA					EDU			0	186	186	18	4	-10.0	4	1	4	-5.18731988472622	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250924154500	https://www.wthr.com/article/entertainment/events/tucker-carlson-to-replace-charlie-kirk-at-iu-turning-point-event-next-month-indiana-university-bloomington-fox-news/531-5f6631d3-02e4-4a91-b8eb-e639c0d063e5
1264968808	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	020	020	02	1	3.0	4	1	4	-6.82492581602374	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250924154500	https://www.newsweek.com/senior-iranian-official-compares-trump-to-hitler-10481304
1264968809	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USAGOV	OVAL OFFICE	USA					GOV			1	043	043	04	1	2.8	3	1	3	-6.95266272189349	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250924154500	https://www.theguardian.com/world/2025/sep/24/usa-american-fascism-expert-warning-australia-you-guys-are-probably-next
1264968810	20250924	202509	2025	2025.7233	USA	MISSOURI	USA								USAGOV	MISSOURI	USA					GOV			0	046	046	04	1	7.0	10	1	10	-4.3135628369971	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20250924154500	https://talkingpointsmemo.com/news/andrew-bailey-fbi-missouri-culture-war
1264968811	20250924	202509	2025	2025.7233	USA	NEVADA	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	071	071	07	2	7.4	2	1	2	1.07142857142857	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	20250924154500	https://economictimes.indiatimes.com/news/international/us/lithium-americas-stock-skyrockets-94-after-trump-administration-seeks-equity-stake-in-canadian-miner/articleshow/124094970.cms
1264968812	20250924	202509	2025	2025.7233	USA	TEXAS	USA								USAGOV	UNITED STATES	USA					GOV			1	193	193	19	4	-10.0	4	1	4	-20	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20250924154500	https://www.npr.org/2025/09/24/nx-s1-5552209/shooting-at-ice-detention-facility-in-dallas-kills-1-injures-2-others
1264968813	20250924	202509	2025	2025.7233	USA	AMERICAN	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	012	012	01	1	-0.4	1	1	1	-1.84331797235023	1	Argentina	AR	AR		-34	-64	AR	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Argentina	AR	AR		-34	-64	AR	20250924154500	https://www.ivpressonline.com/news/nation/the-latest-hundreds-of-federal-employees-laid-off-by-doge-are-rehired/article_b722e53c-14af-54f9-91bd-7886906b8287.html
1264968814	20250924	202509	2025	2025.7233	USA	THE US	USA								USAMIL	THE US	USA					MIL			1	071	071	07	2	7.4	10	1	10	-5.20694259012016	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20250924154500	https://www.nature.com/articles/d41586-025-03093-6
1264968815	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USAOPP	UNITED STATES	USA					OPP			1	043	043	04	1	2.8	1	1	1	-5.18731988472622	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Bloomington, New York, United States	US	USNY	NY111	41.879	-74.044	944292	20250924154500	https://www.wthr.com/article/entertainment/events/tucker-carlson-to-replace-charlie-kirk-at-iu-turning-point-event-next-month-indiana-university-bloomington-fox-news/531-5f6631d3-02e4-4a91-b8eb-e639c0d063e5
1264968816	20250924	202509	2025	2025.7233	USA	UNITED STATES	USA								USAPRI	PUERTO RICAN	USA								1	046	046	04	1	7.0	4	1	4	2.58236865538736	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20250924154500	https://www.dailymail.co.uk/tvshowbiz/article-15130057/Niki-Taylor-50-looks-just-great-did-30-years-ago.html
